-28.419967651367188,-8.10229206085205,16.733694076538086,0
15.827893257141113,-3.607994556427002,-5.047430038452148,0
-0.8808149099349976,-6.799258708953857,-8.551774978637695,0
-7.492608547210693,-0.866550624370575,3.086848258972168,0
10.761617660522461,-18.664684295654297,-1.8102946281433105,0
15.239428520202637,-9.757018089294434,-2.1891915798187256,0
-63.962196350097656,-12.764278411865234,4.097024917602539,0
64.62389373779297,-32.457008361816406,-20.223108291625977,0
-3.4397454261779785,-8.784714698791504,18.24673080444336,0
26.539615631103516,-9.973648071289062,0.31956321001052856,0
-12.622734069824219,-36.0920295715332,40.114524841308594,0
2.3877477645874023,-12.605611801147461,-7.454256057739258,0
37.081058502197266,-7.948592185974121,-3.136721134185791,0
5.944420337677002,1.772367238998413,19.30730628967285,0
28.292400360107422,-11.443964958190918,-10.517388343811035,0
33.399993896484375,-7.500948429107666,0.6836668252944946,0
11.85176944732666,1.9232794046401978,-4.206061363220215,0
-13.812349319458008,-11.575163841247559,1.7496215105056763,0
12.368924140930176,-10.947510719299316,-4.126727104187012,0
2.6645517349243164,-10.915680885314941,-9.796969413757324,0
12.926118850708008,-13.89010238647461,-0.9895249009132385,0
11.046638488769531,-8.41455078125,-4.282196044921875,0
-22.512920379638672,-13.19426155090332,-1.9033113718032837,0
23.297447204589844,-3.471353769302368,2.323296308517456,0
18.568462371826172,-24.944927215576172,-13.69643497467041,0
21.663110733032227,-12.531020164489746,0.31848734617233276,0
-1.902750849723816,-10.978920936584473,-14.404062271118164,0
0.7326829433441162,-17.02336311340332,5.909769058227539,0
53.58084487915039,1.9940904378890991,16.00442123413086,0
8.863700866699219,-13.170926094055176,-0.20107240974903107,0
21.24159049987793,-18.747947692871094,-12.015076637268066,0
14.342514038085938,-12.549138069152832,2.547008752822876,0
3.4805376529693604,-13.801924705505371,-3.3907923698425293,0
-12.413980484008789,1.0013614892959595,1.572484016418457,0
-4.368124008178711,-13.657305717468262,-7.50153112411499,0
8.882530212402344,-8.85718059539795,-8.977140426635742,0
-2.779109477996826,-18.972286224365234,-7.363553047180176,0
16.483848571777344,-8.444942474365234,-3.32755184173584,0
17.391605377197266,0.11860484629869461,17.24782943725586,0
4.260336875915527,-7.0185933113098145,-3.9678795337677,0
10.804682731628418,-9.336030006408691,-12.547990798950195,0
16.79390525817871,-10.455967903137207,-15.452546119689941,0
31.991191864013672,-10.02335262298584,-14.072526931762695,0
8.384188652038574,-3.5062367916107178,15.07811164855957,0
36.14890670776367,-15.850351333618164,2.247795820236206,0
10.358075141906738,-9.560298919677734,13.029534339904785,0
14.40838623046875,-9.950982093811035,-12.101840019226074,0
34.362754821777344,-5.702765941619873,4.55649995803833,0
18.294330596923828,-9.977204322814941,-6.696294784545898,0
8.384603500366211,-5.348726272583008,-4.975615978240967,0
-3.143770217895508,-9.265782356262207,1.800107717514038,0
23.408462524414062,-10.45856761932373,-9.207381248474121,0
3.8058393001556396,-9.725961685180664,-1.7471675872802734,0
39.005001068115234,-6.388273239135742,7.068162441253662,0
-0.883017897605896,-8.523395538330078,-2.19378924369812,0
16.59745216369629,-0.24113360047340393,-3.55854868888855,0
7.844924449920654,-7.9832282066345215,11.17184066772461,0
28.733749389648438,-5.007845401763916,-6.61890983581543,0
3.8266634941101074,-9.131802558898926,-11.504068374633789,0
10.606465339660645,-16.322147369384766,-5.867542743682861,0
-17.08409309387207,-10.414725303649902,-6.137528419494629,0
-1.167244791984558,-9.739477157592773,-6.189691543579102,0
-5.977921009063721,-13.72999095916748,-8.190608978271484,0
15.731711387634277,-24.42669677734375,-7.862921237945557,0
45.56391906738281,-27.66616439819336,-17.6961727142334,0
-8.049129486083984,-21.75297737121582,8.90514087677002,0
7.476830959320068,-8.851666450500488,-9.639548301696777,0
17.04781150817871,3.4646480083465576,-0.24326202273368835,0
33.527442932128906,-6.974367141723633,-3.3472464084625244,0
0.1681961566209793,-5.632689952850342,26.35099220275879,0
1.4542176723480225,-12.531717300415039,-6.183234691619873,0
3.018549680709839,-16.747859954833984,-1.4431873559951782,0
21.22219467163086,-15.488585472106934,1.6725815534591675,0
10.529227256774902,-6.998290538787842,-1.6496888399124146,0
5.9648823738098145,-7.898181915283203,-8.742302894592285,0
29.080324172973633,-14.603910446166992,-22.250957489013672,0
12.192093849182129,-5.2576985359191895,-0.7312719821929932,0
38.874595642089844,-11.018783569335938,-14.68169116973877,0
19.900888442993164,-9.66498851776123,0.018063165247440338,0
21.651355743408203,-6.498315811157227,-6.170421600341797,0
60.23980712890625,-7.5642242431640625,-1.2053966522216797,0
15.644264221191406,-10.71984577178955,3.541354179382324,0
-60.42324447631836,164.7880096435547,-178.34217834472656,0
3.5266008377075195,-12.8215913772583,-8.874762535095215,0
7.546009063720703,-8.986626625061035,-14.341327667236328,0
31.185115814208984,-17.719614028930664,-12.344236373901367,0
1.978439450263977,-9.49909496307373,-2.5737125873565674,0
4.866643905639648,-6.153598308563232,0.1460382640361786,0
0.454326331615448,-11.993221282958984,4.381368637084961,0
-6.074831485748291,-10.867817878723145,3.280115842819214,0
2.9229342937469482,-3.4088902473449707,-6.658503532409668,0
-7.696119785308838,-9.526077270507812,-4.704621315002441,0
8.210713386535645,-13.809435844421387,12.04751968383789,0
11.338500022888184,-7.187641143798828,-17.539134979248047,0
-38.280845642089844,-5.218181610107422,-4.7526702880859375,0
16.179275512695312,-6.7381086349487305,-13.007002830505371,0
2.5896847248077393,-14.150656700134277,-12.800718307495117,0
10.866120338439941,-9.052435874938965,-8.278507232666016,0
4.919969081878662,-5.754624366760254,-4.977989673614502,0
2.7079646587371826,-9.953010559082031,-0.7873595952987671,0
20.115909576416016,-24.20733070373535,-17.808088302612305,0
38.01891326904297,-2.3344228267669678,-1.766175627708435,0
0.3507249355316162,-6.170436859130859,-8.894305229187012,0
2.1672093868255615,-2.569211959838867,-5.076717376708984,0
3.1472699642181396,-25.77419662475586,-7.206849098205566,0
5.096726417541504,-5.650171279907227,-5.705790996551514,0
24.00682258605957,-7.4432573318481445,-5.530543804168701,0
11.002243041992188,-3.6436948776245117,1.1810429096221924,0
27.31242561340332,-15.868659973144531,-6.909165382385254,0
15.991987228393555,-3.8614344596862793,-1.42853581905365,0
42.39927673339844,168.42825317382812,177.43101501464844,0
-0.22074028849601746,-8.163171768188477,-11.234354972839355,0
4.1684136390686035,-7.455901145935059,-1.6139403581619263,0
-1.7457786798477173,-11.083065032958984,0.5318723320960999,0
24.222158432006836,-9.986320495605469,1.9813332557678223,0
14.690197944641113,-2.8828506469726562,-17.10911750793457,0
-3.235363721847534,-4.612668991088867,-0.500722348690033,0
6.782411575317383,-5.384023666381836,-9.345443725585938,0
-2.357081890106201,-13.745513916015625,-11.305394172668457,0
6.631509780883789,-6.0392022132873535,-10.825340270996094,0
47.52847671508789,2.534959077835083,-1.2374135255813599,0
3.060276985168457,-7.379929065704346,-14.584078788757324,0
2.566422462463379,-6.231951713562012,-1.4556244611740112,0
29.137325286865234,-18.474842071533203,-21.688093185424805,0
19.01946258544922,-9.65356159210205,-1.0286790132522583,0
0.8715178966522217,-9.801977157592773,-9.702286720275879,0
44.484004974365234,-22.298095703125,-10.34902286529541,0
-5.739014148712158,-5.615871906280518,1.2517601251602173,0
17.352210998535156,-3.45961856842041,15.27303695678711,0
10.490591049194336,-15.202014923095703,-12.734772682189941,0
21.777498245239258,-2.11653733253479,0.107475146651268,0
15.757099151611328,-6.861445426940918,-1.7991431951522827,0
3.7760794162750244,-6.751076698303223,-10.17156982421875,0
6.453235149383545,-8.820621490478516,-13.293437004089355,0
-12.739969253540039,-5.212937355041504,-0.6314482092857361,0
22.867765426635742,-20.97516441345215,1.5216480493545532,0
25.944637298583984,-14.933676719665527,-14.603023529052734,0
15.231607437133789,-4.90224552154541,-3.657442331314087,0
-4.670005798339844,-12.809849739074707,4.638490676879883,0
-21.795045852661133,-8.106274604797363,-6.106715679168701,0
17.55447769165039,-2.0158987045288086,1.0244415998458862,0
0.8557354211807251,-8.080327987670898,-2.7836883068084717,0
-29.36149787902832,-15.770009994506836,-3.9852559566497803,0
20.528018951416016,-10.473240852355957,5.198581218719482,0
5.991324424743652,-13.303445816040039,-12.032423973083496,0
6.970276355743408,-3.0148494243621826,7.612759590148926,0
6.5255866050720215,-8.708847999572754,-6.835663318634033,0
18.06072235107422,-19.903629302978516,-0.08649071305990219,0
19.356096267700195,-5.1964111328125,1.5208462476730347,0
-1.105828046798706,-12.220515251159668,0.1504994034767151,0
12.731640815734863,-4.2607622146606445,-5.234848499298096,0
-6.6670451164245605,-9.051519393920898,-0.8645537495613098,0
55.5703010559082,-26.90346908569336,-15.758190155029297,0
4.874208927154541,-10.555022239685059,-18.093183517456055,0
15.476274490356445,-7.386601448059082,-15.62399959564209,0
4.346940994262695,-7.673150062561035,-10.920199394226074,0
22.42669677734375,-24.89069175720215,-20.702701568603516,0
17.57291030883789,-7.519039154052734,-2.4526546001434326,0
26.04157829284668,-17.02313804626465,-8.47874641418457,0
2.464921236038208,-13.440507888793945,-7.494423866271973,0
7.010494232177734,-13.460243225097656,-9.127327919006348,0
-1.536149263381958,-18.247982025146484,-24.633865356445312,0
4.984757900238037,-4.396352291107178,3.0452041625976562,0
13.311531066894531,-6.4591803550720215,-4.544177055358887,0
7.498597145080566,-18.39638328552246,-4.070375442504883,0
41.361976623535156,-13.079893112182617,-14.49453353881836,0
8.550870895385742,-10.01396369934082,-6.051802158355713,0
3.6735239028930664,-10.262508392333984,3.235879421234131,0
-8.447338104248047,-16.79836654663086,-15.220402717590332,0
5.449728012084961,-12.71298885345459,-5.071244239807129,0
46.8672981262207,-3.535696268081665,2.937560796737671,0
20.173412322998047,-9.763453483581543,-6.5665974617004395,0
-4.323078632354736,-9.778904914855957,-18.927490234375,0
26.759313583374023,-9.322998046875,-12.334176063537598,0
24.873231887817383,-23.459169387817383,-26.344419479370117,0
14.433582305908203,-8.010775566101074,-1.2310843467712402,0
-4.97478723526001,-14.338369369506836,-12.21770191192627,0
-1.7424503564834595,-8.679502487182617,-7.455893039703369,0
14.280806541442871,-9.765242576599121,-15.445523262023926,0
0.682753324508667,-8.229819297790527,-14.08251953125,0
25.964317321777344,-15.172745704650879,-4.64589262008667,0
29.45258140563965,-10.133865356445312,1.749487280845642,0
26.077192306518555,-17.15172576904297,-8.708650588989258,0
18.024812698364258,-6.658128261566162,-4.872737407684326,0
-0.010414225980639458,-15.079183578491211,-12.02819538116455,0
13.953742980957031,-17.575279235839844,-3.307426929473877,0
11.297439575195312,-8.235984802246094,-1.5996311902999878,0
-1.7150721549987793,-6.093652248382568,-8.30052661895752,0
-2.745129108428955,-2.088186740875244,-0.26994436979293823,0
22.059406280517578,-10.970498085021973,12.691879272460938,0
-23.580955505371094,-8.502367973327637,-6.852697372436523,0
36.92911911010742,-9.603560447692871,-11.404097557067871,0
20.331607818603516,-12.99483585357666,2.316455125808716,0
-22.29623794555664,-5.195419788360596,-5.268801212310791,0
-2.2367560863494873,-11.068643569946289,-17.01555061340332,0
33.92665481567383,-8.050211906433105,-2.9641287326812744,0
6.9059343338012695,-1.7200061082839966,-3.336135149002075,0
1.0831284523010254,-2.727872371673584,-3.696256399154663,0
-30.0551815032959,-16.909147262573242,5.042884349822998,0
30.767309188842773,-22.105146408081055,1.6281813383102417,0
-11.453644752502441,-10.18750286102295,-7.368969440460205,0
14.310429573059082,1.4593976736068726,12.737004280090332,0
49.50547790527344,-0.152234748005867,5.531521797180176,0
46.021888732910156,-12.033289909362793,-10.582722663879395,0
23.802730560302734,-10.97276496887207,6.077639102935791,0
47.766754150390625,4.125406265258789,4.826827526092529,0
6.705093860626221,-13.279159545898438,-1.9850794076919556,0
-1.8067364692687988,-23.086584091186523,0.6880937218666077,0
32.403785705566406,-10.728153228759766,-1.3078465461730957,0
4.709609508514404,-4.41112756729126,5.607883930206299,0
13.530674934387207,-13.243460655212402,-0.5652142763137817,0
29.800575256347656,-5.756188869476318,-4.168488502502441,0
23.137760162353516,-3.6574525833129883,7.301638126373291,0
-7.090376377105713,-12.585813522338867,2.2974071502685547,0
-21.5994815826416,-19.685861587524414,9.546100616455078,0
3.9614181518554688,-12.493391990661621,-1.7573250532150269,0
-20.276912689208984,-14.497591018676758,4.682655334472656,0
-2.001436948776245,-18.936159133911133,-7.85084867477417,0
38.9813117980957,-11.817951202392578,1.2351784706115723,0
25.331533432006836,-6.909653663635254,5.646960735321045,0
5.672271728515625,-8.474803924560547,-5.962989330291748,0
10.829497337341309,-12.301412582397461,-1.4974738359451294,0
26.353588104248047,-9.612028121948242,11.615189552307129,0
6.4568963050842285,-3.5286123752593994,-0.3979138135910034,0
2.210113763809204,-6.854371547698975,0.17730647325515747,0
2.739461898803711,-10.551325798034668,-4.631737232208252,0
28.040348052978516,-7.033857822418213,-8.517218589782715,0
-7.614203929901123,-10.286722183227539,4.6788530349731445,0
-1.4242340326309204,-8.868891716003418,1.7221381664276123,0
-37.54756164550781,-13.230368614196777,4.259659290313721,0
-0.7720197439193726,-21.0057315826416,8.638961791992188,0
26.622779846191406,-8.33159065246582,-5.84063196182251,0
-9.024291038513184,-7.050633430480957,-5.182677745819092,0
-8.406534194946289,-24.09785270690918,7.054913520812988,0
7.253619194030762,-8.914298057556152,-5.672756195068359,0
4.22454833984375,-10.11923885345459,-9.865113258361816,0
3.7518856525421143,-11.187528610229492,-16.091129302978516,0
19.351778030395508,-13.059167861938477,-6.1123456954956055,0
15.597230911254883,-5.171074867248535,-7.577130317687988,0
-0.43706655502319336,-14.303518295288086,-2.336744785308838,0
4.892175674438477,-2.9575088024139404,1.2582846879959106,0
-0.3331894874572754,-9.922074317932129,-7.5859270095825195,0
3.949897289276123,-5.146027565002441,-3.289334297180176,0
-7.232143878936768,-14.223776817321777,-2.9660558700561523,0
-22.918474197387695,-11.235845565795898,-4.2476630210876465,0
36.58572006225586,-10.548850059509277,-11.949030876159668,0
8.840864181518555,-10.346834182739258,-10.463571548461914,0
-11.284997940063477,-10.721232414245605,-3.1944003105163574,0
-8.185197830200195,-32.23030471801758,19.781646728515625,0
36.278812408447266,-19.12533950805664,-33.12936019897461,0
37.86603927612305,-10.86156177520752,-17.86853790283203,0
0.44728758931159973,-19.20218276977539,4.751081943511963,0
17.135812759399414,-21.752023696899414,-12.654338836669922,0
22.39704704284668,-20.328638076782227,0.313717246055603,0
34.382869720458984,-5.437975883483887,8.713971138000488,0
6.106234550476074,-0.6181409955024719,4.005581378936768,0
7.395449161529541,-13.193666458129883,-6.0383710861206055,0
28.707975387573242,-8.076648712158203,-7.6971917152404785,0
10.746850967407227,-14.515625953674316,-11.836482048034668,0
4.3519768714904785,-6.440545082092285,21.09801483154297,0
38.90302276611328,0.86601322889328,1.4283957481384277,0
15.402013778686523,-4.040924549102783,-0.09685006737709045,0
31.152210235595703,-14.504937171936035,-2.522505283355713,0
30.10978126525879,-4.648792743682861,14.259785652160645,0
36.929840087890625,-11.957225799560547,-12.40804672241211,0
12.620498657226562,-10.758663177490234,-8.862346649169922,0
-2.6802399158477783,-8.802234649658203,-13.829109191894531,0
5.9464006423950195,-13.52781867980957,7.5028181076049805,0
-10.82369613647461,-2.40372371673584,-1.1769726276397705,0
-0.34576594829559326,-10.642226219177246,-4.603800296783447,0
23.45586395263672,-3.393831968307495,8.990890502929688,0
15.21116828918457,-8.458296775817871,-0.7695774435997009,0
4.061516761779785,-11.270923614501953,-4.2194647789001465,0
41.16215896606445,-20.399471282958984,-11.298373222351074,0
-6.441668510437012,-17.66347885131836,-3.0917890071868896,0
4.902186393737793,-5.290284156799316,-1.684110164642334,0
22.585350036621094,-9.952123641967773,-10.34061050415039,0
42.57868957519531,-13.204007148742676,-10.1985502243042,0
3.7495594024658203,-11.67872428894043,-9.068902969360352,0
